"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"24078","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24079","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24080","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24081","0.666666666666667","0.571428571428571","0.545454545454545","0.428571428571429","0.4","0.406593406593407","0.410891089108911","0.382585751978892","0.396245560629122","0.394268134715026","0.396301903114187"
"24082","1","0.4","0.384615384615385","0.333333333333333","0.342857142857143","0.323529411764706","0.382165605095541","0.397306397306397","0.396111111111111","0.397031102733271","0.398250605964801"
"24083","0","0.375","0.294117647058824","0.32","0.333333333333333","0.313432835820896","0.353846153846154","0.397415185783522","0.397769516728625","0.396945646945647","0.398250605964801"
"24084","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24085","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24086","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24087","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24088","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24089","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24090","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24091","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24092","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24093","1","0.428571428571429","0.333333333333333","0.363636363636364","0.323529411764706","0.338345864661654","0.381410256410256","0.396290050590219","0.396790260099613","0.396343607172155","0.398250605964801"
"24094","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24095","1","0.571428571428571","0.555555555555556","0.461538461538462","0.375","0.383720930232558","0.389473684210526","0.388888888888889","0.3945613134941","0.393835616438356","0.396250948098386"
"24096","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24097",NA,"0","0.25","0.36","0.384615384615385","0.395348837209302","0.39041095890411","0.395176252319109","0.401190476190476","0.401660899653979","0.398250605964801"
"24098","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24099","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24100","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24101","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24102","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24103","1","0.6","0.384615384615385","0.294117647058824","0.344827586206897","0.391608391608392","0.406727828746177","0.406779661016949","0.405031091011871","0.397592927894344","0.398250605964801"
"24104",NA,"0.5","0.2","0.222222222222222","0.307692307692308","0.345238095238095","0.382022471910112","0.38871473354232","0.39459127228027","0.405169340463458","0.398332805740213"
"24105","0","0.285714285714286","0.428571428571429","0.416666666666667","0.405405405405405","0.37037037037037","0.37202380952381","0.366482504604052","0.397746967071057","0.398502994011976","0.398003610491664"
"24106","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24107","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24108","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24109",NA,"0.666666666666667","0.5","0.473684210526316","0.483870967741935","0.4375","0.39375","0.400696864111498","0.396699669966997","0.399665751462337","0.398250605964801"
"24110","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24111","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24112","0","0","0.333333333333333","0.380952380952381","0.333333333333333","0.353741496598639","0.415697674418605","0.405492730210016","0.403225806451613","0.399354144241119","0.398250605964801"
"24113","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24114","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24115","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24116","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24117","0","0.25","0.2","0.173913043478261","0.235294117647059","0.380281690140845","0.382436260623229","0.405228758169935","0.403868360277136","0.398911767843807","0.398250605964801"
"24118","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24119","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24120","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24121","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24122","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24123","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24124","0","0.2","0.307692307692308","0.35","0.4","0.41304347826087","0.409937888198758","0.402356902356902","0.402401563808992","0.397526124973342","0.398250605964801"
"24125","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24126",NA,"0.6","0.307692307692308","0.25","0.325581395348837","0.440789473684211","0.4","0.398648648648649","0.404182182755657","0.39781987511906","0.398250605964801"
"24127","0","0","0.0714285714285714","0.28","0.341463414634146","0.391891891891892","0.37883008356546","0.398042414355628","0.401946750644145","0.398517734250926","0.398250605964801"
"24128","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24129","1","0.75","0.444444444444444","0.333333333333333","0.354838709677419","0.395833333333333","0.409230769230769","0.404761904761905","0.405145603618886","0.397744200893807","0.398250605964801"
"24130","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24131","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24132","0.333333333333333","0.333333333333333","0.4375","0.4","0.418604651162791","0.336787564766839","0.354761904761905","0.366459627329193","0.397881996974281","0.398035087719298","0.39814424293547"
"24133","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24134","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24135","0","0.2","0.117647058823529","0.206896551724138","0.243243243243243","0.380281690140845","0.388268156424581","0.404838709677419","0.403156384505022","0.399170389278877","0.398250605964801"
"24136","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24137","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24138","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24139","0","0.333333333333333","0.461538461538462","0.5","0.390243902439024","0.373333333333333","0.391437308868502","0.405723905723906","0.400720937218384","0.399453551912568","0.398250605964801"
"24140","0","0.2","0.25","0.476190476190476","0.371428571428571","0.421052631578947","0.394648829431438","0.388679245283019","0.396601740571902","0.402491408934708","0.398250605964801"
"24141","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24142","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24143","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24144",NA,"0.75","0.375","0.3125","0.384615384615385","0.449612403100775","0.41025641025641","0.396092362344583","0.39622641509434","0.399221979090688","0.398250605964801"
"24145","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24146","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24147","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24148","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24149",NA,"0.666666666666667","0.357142857142857","0.32","0.365853658536585","0.368794326241135","0.381625441696113","0.375510204081633","0.400367309458219","0.397451642615904","0.396905016008538"
"24150","1","0.5","0.307692307692308","0.357142857142857","0.333333333333333","0.428571428571429","0.414012738853503","0.424242424242424","0.396885069817401","0.396232614171504","0.398250605964801"
"24151","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24152","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24153","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24154",NA,"0.6","0.307692307692308","0.407407407407407","0.444444444444444","0.340782122905028","0.368286445012788","0.371186440677966","0.396650326797386","0.399476668120366","0.398329279898488"
"24155","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24156","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24157","0","0.4","0.357142857142857","0.433333333333333","0.377777777777778","0.370860927152318","0.38871473354232","0.416083916083916","0.402506112469438","0.399645350770254","0.398250605964801"
"24158","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24159","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24160","1","0.5","0.473684210526316","0.407407407407407","0.488372093023256","0.35","0.359605911330049","0.367213114754098","0.396331738437002","0.398848920863309","0.398161842383266"
"24161",NA,"0.4","0.384615384615385","0.333333333333333","0.379310344827586","0.417322834645669","0.4","0.385036496350365","0.399925871015567","0.399368587213891","0.398250605964801"
"24162","0","0.166666666666667","0.1875","0.307692307692308","0.395833333333333","0.352040816326531","0.347826086956522","0.369760479041916","0.396240324364173","0.397949286407094","0.39829258010118"
"24163",NA,"1","0.444444444444444","0.4375","0.354838709677419","0.449612403100775","0.407643312101911","0.398563734290844","0.396082337317397","0.398847400648337","0.398250605964801"
"24164","0.5","0.3","0.4","0.461538461538462","0.418604651162791","0.329896907216495","0.34916864608076","0.371695178849145","0.397323135755258","0.398197690791326","0.39814424293547"
"24165","1","0.666666666666667","0.5","0.416666666666667","0.45","0.415730337078652","0.390862944162437","0.385674931129477","0.393846153846154","0.394480519480519","0.396367174829711"
"24166","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24167","0","0.333333333333333","0.428571428571429","0.538461538461538","0.513513513513513","0.397058823529412","0.414239482200647","0.407272727272727","0.392980590268546","0.396433318564466","0.398250605964801"
"24168","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24169","0","0.285714285714286","0.25","0.3","0.323529411764706","0.363636363636364","0.396774193548387","0.408304498269896","0.399345335515548","0.396462018730489","0.398250605964801"
"24170","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24171","0","0.571428571428571","0.352941176470588","0.384615384615385","0.466666666666667","0.391608391608392","0.386292834890966","0.423550087873462","0.402730375426621","0.399051490514905","0.398250605964801"
"24172",NA,"0.5","0.461538461538462","0.526315789473684","0.53125","0.408759124087591","0.386503067484663","0.405594405594406","0.396116504854369","0.399269126488271","0.398250605964801"
"24173","0","0.428571428571429","0.4","0.407407407407407","0.441860465116279","0.372781065088757","0.372222222222222","0.369642857142857","0.39704641350211","0.39923281203895","0.398326625714891"
"24174","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24175","1","0.75","0.3","0.35","0.366666666666667","0.425196850393701","0.411184210526316","0.388384754990926","0.399416909620991","0.398155365029878","0.398250605964801"
"24176",NA,"0.5","0.357142857142857","0.3","0.333333333333333","0.338345864661654","0.40251572327044","0.399323181049069","0.399392768423958","0.39653165735568","0.398250605964801"
"24177","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24178","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24179",NA,"0.5","0.384615384615385","0.4","0.421052631578947","0.365384615384615","0.375816993464052","0.374517374517374","0.398489560195469","0.398218061008759","0.397852891156463"
"24180",NA,"0.4","0.384615384615385","0.259259259259259","0.318181818181818","0.425925925925926","0.387387387387387","0.403333333333333","0.403846153846154","0.397801733248785","0.398250605964801"
"24181","1","0.75","0.266666666666667","0.307692307692308","0.342105263157895","0.42483660130719","0.4","0.396959459459459","0.405963302752294","0.397948392554992","0.398250605964801"
"24182","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24183","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24184","0","0.2","0.363636363636364","0.428571428571429","0.470588235294118","0.374149659863946","0.409785932721713","0.403389830508475","0.403138373751783","0.39762233308566","0.398250605964801"
"24185","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24186",NA,"0","0.3","0.470588235294118","0.424242424242424","0.385714285714286","0.36734693877551","0.383966244725738","0.394468704512373","0.404649701539428","0.398250605964801"
"24187","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24188","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24189","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24190","1","0.5","0.454545454545455","0.277777777777778","0.375","0.421875","0.417508417508417","0.389090909090909","0.397625044980209","0.398404323767855","0.398250605964801"
"24191","0.5","0.571428571428571","0.428571428571429","0.482758620689655","0.452380952380952","0.340540540540541","0.355392156862745","0.37152209492635","0.39652448657188","0.398373983739837","0.398058252427184"
"24192","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24193","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24194","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24195","0.5","0.5","0.411764705882353","0.409090909090909","0.371428571428571","0.416666666666667","0.396166134185303","0.411552346570397","0.395838890370766","0.397000789265983","0.398250605964801"
"24196","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24197","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24198","1","0.75","0.333333333333333","0.318181818181818","0.325","0.438848920863309","0.409090909090909","0.4249547920434","0.397311827956989","0.396263520157325","0.398250605964801"
"24199","0","0.333333333333333","0.5","0.541666666666667","0.470588235294118","0.424242424242424","0.419871794871795","0.407678244972578","0.393486385477843","0.396145374449339","0.398250605964801"
"24200","0","0","0.166666666666667","0.333333333333333","0.323529411764706","0.383458646616541","0.407051282051282","0.409012131715771","0.402989205646277","0.397565922920892","0.398250605964801"
"24201","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24202","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24203","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24204","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24205","0","0","0.181818181818182","0.19047619047619","0.405405405405405","0.407692307692308","0.423452768729642","0.414893617021277","0.403924775143091","0.396885069817401","0.398250605964801"
"24206","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24207","1","0.75","0.666666666666667","0.416666666666667","0.45","0.409090909090909","0.38974358974359","0.384831460674157","0.391124871001032","0.394993498049415","0.396456735443448"
"24208","1","0.4","0.466666666666667","0.476190476190476","0.371428571428571","0.402985074626866","0.404458598726115","0.410909090909091","0.395910780669145","0.39644903921789","0.398250605964801"
"24209","0.333333333333333","0.222222222222222","0.357142857142857","0.541666666666667","0.45","0.418439716312057","0.403726708074534","0.416216216216216","0.4","0.39979291302347","0.398250605964801"
"24210","0","0.2","0.333333333333333","0.35","0.4","0.4","0.398671096345515","0.396975425330813","0.398481973434535","0.400080742834073","0.398250605964801"
"24211","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24212","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24213","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24214","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24215","0","0.4","0.363636363636364","0.35","0.333333333333333","0.291390728476821","0.337047353760446","0.369734789391576","0.396302003081664","0.396983671943163","0.398250605964801"
"24216","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24217",NA,"0","0.214285714285714","0.346153846153846","0.348837209302326","0.412121212121212","0.389728096676737","0.401993355481728","0.400859598853868","0.39807976366322","0.398250605964801"
"24218","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24219","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24220","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24221","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24222","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24223",NA,"0.5","0.333333333333333","0.4","0.413793103448276","0.407692307692308","0.394039735099338","0.383057090239411","0.398000740466494","0.399260628465804","0.398250605964801"
"24224","1","0.333333333333333","0.375","0.37037037037037","0.348837209302326","0.424050632911392","0.397058823529412","0.399317406143345","0.403664471800744","0.397927899355112","0.398250605964801"
"24225","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24226","0","0.5","0.357142857142857","0.375","0.4","0.36","0.384879725085911","0.378486055776892","0.399182561307902","0.397443700547778","0.397574984045948"
"24227","0.333333333333333","0.5","0.5","0.461538461538462","0.48780487804878","0.333333333333333","0.359338061465721","0.373205741626794","0.395502132609539","0.398558914947725","0.39814424293547"
"24228","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24229","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24230",NA,"0.25","0.333333333333333","0.5","0.425","0.393939393939394","0.400576368876081","0.384105960264901","0.403032036613272","0.398185271154252","0.398250605964801"
"24231","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24232","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24233","0","0.25","0.272727272727273","0.32","0.307692307692308","0.345911949685535","0.399399399399399","0.39261744966443","0.401833234772324","0.399220188454457","0.398250605964801"
"24234","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24235","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24236","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24237","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24238","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24239","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24240","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24241","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24242","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24243","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24244","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24245",NA,"0.5","0.428571428571429","0.5","0.456521739130435","0.369318181818182","0.374331550802139","0.3713298791019","0.397237337798242","0.399532368844074","0.398392894903785"
"24246","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24247","0.5","0.5","0.357142857142857","0.269230769230769","0.361702127659574","0.406666666666667","0.376947040498442","0.410526315789474","0.402816039179676","0.398769574944072","0.398250605964801"
"24248","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24249","1","0.333333333333333","0.357142857142857","0.5","0.473684210526316","0.4","0.403174603174603","0.408273381294964","0.399053627760252","0.400046274872744","0.398250605964801"
"24250","0","0","0.222222222222222","0.263157894736842","0.4","0.404411764705882","0.39261744966443","0.378486055776892","0.398795738767948","0.404209884075656","0.398250605964801"
"24251",NA,"0.25","0.357142857142857","0.291666666666667","0.317073170731707","0.378205128205128","0.387005649717514","0.400981996726678","0.404516866781018","0.398687275037053","0.398250605964801"
"24252","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24253","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24254","0.5","0.444444444444444","0.416666666666667","0.35","0.379310344827586","0.394160583941606","0.385135135135135","0.387640449438202","0.397792313982011","0.402217168845935","0.398250605964801"
"24255",NA,"0.428571428571429","0.384615384615385","0.304347826086957","0.342105263157895","0.401408450704225","0.384615384615385","0.408056042031524","0.397415185783522","0.396489241223103","0.398250605964801"
"24256","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24257","0","0.333333333333333","0.428571428571429","0.294117647058824","0.28","0.382022471910112","0.387096774193548","0.390769230769231","0.397085610200364","0.40524625267666","0.398542304848421"
"24258","0","0.428571428571429","0.5","0.473684210526316","0.352941176470588","0.282051282051282","0.35149863760218","0.36875","0.396637608966376","0.397224306076519","0.398250605964801"
"24259","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24260","0.5","0.571428571428571","0.416666666666667","0.391304347826087","0.352941176470588","0.401459854014599","0.397476340694006","0.412078152753108","0.397374062165059","0.39711679243158","0.398250605964801"
"24261","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24262","0","0.166666666666667","0.214285714285714","0.32","0.314285714285714","0.398496240601504","0.435643564356436","0.408199643493761","0.403532608695652","0.396618565582597","0.398250605964801"
"24263","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24264","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24265","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24266","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24267","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24268",NA,"0","0.25","0.315789473684211","0.441176470588235","0.383333333333333","0.39463601532567","0.373831775700935","0.391032325338895","0.406188281764319","0.398250605964801"
"24269",NA,NA,"0.3","0.315789473684211","0.285714285714286","0.380281690140845","0.398026315789474","0.375238095238095","0.396818572656922","0.404145839458983","0.398250605964801"
"24270","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24271","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24272","1","0.571428571428571","0.5625","0.444444444444444","0.409090909090909","0.345945945945946","0.354066985645933","0.37239165329053","0.395694716242661","0.398440822111977","0.39814424293547"
"24273","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24274","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24275","0","0.333333333333333","0.25","0.25","0.272727272727273","0.433823529411765","0.437699680511182","0.41726618705036","0.401349527665317","0.396743233042165","0.398250605964801"
"24276","0","0.25","0.333333333333333","0.294117647058824","0.44","0.447154471544715","0.416393442622951","0.381386861313869","0.398328690807799","0.399723548630309","0.398250605964801"
"24277","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24278","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24279","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"24280","0","0.142857142857143","0.0588235294117647","0.137931034482759","0.244897959183673","0.356020942408377","0.35","0.361069836552749","0.390252333218113","0.399307866364967","0.398250605964801"
"24281","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
