"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"13289","0.666666666666667","0.5","0.473684210526316","0.514285714285714","0.490196078431373","0.401197604790419","0.452459016393443","0.478527607361963","0.510398613518198","0.501424501424501","0.50844259975474"
"13290","0.666666666666667","0.857142857142857","0.6","0.652173913043478","0.666666666666667","0.698412698412698","0.685245901639344","0.677996422182469","0.550933786078099","0.498710232158212","0.508347622055771"
"13291","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13292","0.666666666666667","0.833333333333333","0.733333333333333","0.708333333333333","0.694444444444444","0.702290076335878","0.687096774193548","0.674377224199288","0.54849688031764","0.498434632408507","0.508347622055771"
"13293","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13294","0.5","0.428571428571429","0.5","0.483870967741935","0.48","0.411764705882353","0.45928338762215","0.480961923847695","0.511177987962167","0.501418439716312","0.508710801393728"
"13295","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13296","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13297","1","0.25","0.384615384615385","0.269230769230769","0.228571428571429","0.345794392523364","0.322869955156951","0.31638418079096","0.428424833247819","0.51429474016743","0.512273017611096"
"13298","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13299","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13300","0.5","0.4","0.25","0.368421052631579","0.421052631578947","0.474820143884892","0.532467532467532","0.561938958707361","0.52990264255911","0.508442239816846","0.508347622055771"
"13301","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13302","0","0.166666666666667","0.4","0.3125","0.310344827586207","0.360902255639098","0.357575757575758","0.361266294227188","0.442452043369475","0.523412532999861","0.508808383774505"
"13303","0","0.666666666666667","0.714285714285714","0.724137931034483","0.763157894736842","0.683453237410072","0.693069306930693","0.660869565217391","0.543849493487699","0.498626524557741","0.508347622055771"
"13304","0.333333333333333","0.285714285714286","0.333333333333333","0.285714285714286","0.46875","0.507246376811594","0.492211838006231","0.515044247787611","0.517995570321152","0.509925558312655","0.508347622055771"
"13305","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13306","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13307","1","0.5","0.3","0.45","0.571428571428571","0.529801324503311","0.502923976608187","0.478333333333333","0.479237157797601","0.525842945874002","0.508347622055771"
"13308",NA,"0.142857142857143","0.166666666666667","0.277777777777778","0.375","0.35036496350365","0.405405405405405","0.403389830508475","0.452426442491402","0.526385050664561","0.508347622055771"
"13309","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13310","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13311","1","0.375","0.368421052631579","0.363636363636364","0.361702127659574","0.341666666666667","0.405737704918033","0.465174129353234","0.507048872180451","0.504567919724427","0.507971571263926"
"13312","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13313","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13314","0.5","0.333333333333333","0.444444444444444","0.421052631578947","0.411764705882353","0.527027027027027","0.557324840764331","0.592523364485981","0.537616694124108","0.507478327141088","0.508347622055771"
"13315","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13316","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13317","1","1","0.846153846153846","0.761904761904762","0.621621621621622","0.550632911392405","0.597297297297297","0.547021943573668","0.521035598705502","0.501458095600355","0.508787989747345"
"13318","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13319",NA,"0.8","0.545454545454545","0.65","0.741935483870968","0.674418604651163","0.635451505016722","0.646502835538752","0.559009628610729","0.502127248114485","0.508347622055771"
"13320","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13321","0","0.333333333333333","0.5","0.5","0.5","0.674242424242424","0.697594501718213","0.68952380952381","0.556848944233893","0.500659296074653","0.508347622055771"
"13322","0.5","0.375","0.411764705882353","0.5","0.511627906976744","0.474820143884892","0.495238095238095","0.516464471403813","0.499578296317121","0.518496360554392","0.508347622055771"
"13323","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13324","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13325","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13326","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13327","0.25","0.555555555555556","0.526315789473684","0.53125","0.52","0.386503067484663","0.441780821917808","0.477801268498943","0.510778706555213","0.502586206896552","0.508883008883009"
"13328","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13329","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13330","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13331","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13332",NA,"0.333333333333333","0.3","0.333333333333333","0.4375","0.5","0.475073313782991","0.472727272727273","0.473752012882448","0.525555041628122","0.508347622055771"
"13333","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13334","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13335","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13336","1","0.4","0.555555555555556","0.478260869565217","0.459459459459459","0.543624161073825","0.511976047904192","0.478333333333333","0.481198410272088","0.525535420098847","0.508347622055771"
"13337","0.5","0.75","0.727272727272727","0.727272727272727","0.666666666666667","0.682539682539683","0.64026402640264","0.629001883239171","0.561967573509206","0.502981342565878","0.508347622055771"
"13338","0","0.2","0.363636363636364","0.470588235294118","0.466666666666667","0.506578947368421","0.47953216374269","0.479406919275124","0.475873015873016","0.525737817433082","0.508347622055771"
"13339","1","0.333333333333333","0.333333333333333","0.333333333333333","0.4","0.514492753623188","0.493710691823899","0.516637478108581","0.516763646439457","0.510344170082944","0.508347622055771"
"13340","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13341","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13342","1","0.5","0.380952380952381","0.387096774193548","0.346938775510204","0.359375","0.421259842519685","0.473170731707317","0.509503940658322","0.504453681710214","0.508315809596635"
"13343","1","0.5","0.642857142857143","0.68","0.725","0.695652173913043","0.700996677740864","0.658493870402802","0.543032786885246","0.498618631893027","0.508393501805054"
"13344","1","0.833333333333333","0.727272727272727","0.625","0.692307692307692","0.697674418604651","0.687296416938111","0.682226211849192","0.551147633890621","0.498923805424021","0.508347622055771"
"13345","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13346","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13347",NA,"0.333333333333333","0.571428571428571","0.666666666666667","0.769230769230769","0.62406015037594","0.693379790940767","0.657692307692308","0.55827377680044","0.50180752320469","0.508347622055771"
"13348","1","0.833333333333333","0.8125","0.80952380952381","0.710526315789474","0.585987261146497","0.603825136612022","0.56055900621118","0.523792738808601","0.500812601575197","0.508445174837944"
"13349","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13350","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13351",NA,"0.333333333333333","0.5","0.448275862068966","0.4","0.514084507042254","0.541033434650456","0.491638795986622","0.494038964815353","0.525","0.508347622055771"
"13352","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13353","0.5","0.142857142857143","0.533333333333333","0.541666666666667","0.444444444444444","0.531468531468531","0.530120481927711","0.485099337748344","0.487761194029851","0.52508325276614","0.508347622055771"
"13354",NA,"0.75","0.615384615384615","0.64","0.742857142857143","0.726027397260274","0.670886075949367","0.639455782312925","0.54053227286632","0.498915896382517","0.508445488212447"
"13355","1","1","0.909090909090909","0.571428571428571","0.487179487179487","0.565217391304348","0.578804347826087","0.533858267716535","0.520233321181188","0.501917668115571","0.508889296187683"
"13356","1","0.25","0.5","0.260869565217391","0.285714285714286","0.333333333333333","0.334821428571429","0.330601092896175","0.426086956521739","0.515413652091853","0.512219587816889"
"13357","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13358","0","0.333333333333333","0.444444444444444","0.615384615384615","0.76","0.651515151515151","0.689655172413793","0.658301158301158","0.557209815274331","0.501997466627692","0.508347622055771"
"13359","1","1","0.833333333333333","0.636363636363636","0.578947368421053","0.574074074074074","0.590296495956873","0.539781591263651","0.520953757225434","0.502223916634896","0.50883456925753"
"13360","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13361","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13362","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13363","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13364","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13365","0","0.2","0.166666666666667","0.409090909090909","0.405405405405405","0.487179487179487","0.47787610619469","0.457429048414023","0.474576271186441","0.525847953216374","0.508347622055771"
"13366","1","0.375","0.411764705882353","0.551724137931034","0.534883720930233","0.496350364963504","0.484375","0.519163763066202","0.501957494407159","0.517701740506329","0.508347622055771"
"13367","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13368","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13369","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13370","1","0.833333333333333","0.666666666666667","0.714285714285714","0.696969696969697","0.672131147540984","0.643333333333333","0.633079847908745","0.564582759570366","0.502934102934103","0.508347622055771"
"13371","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13372",NA,"0.75","0.6","0.565217391304348","0.542857142857143","0.6640625","0.70242214532872","0.678707224334601","0.562087912087912","0.501637067169362","0.508347622055771"
"13373","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13374","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13375","1","1","0.8","0.65","0.694444444444444","0.68503937007874","0.695205479452055","0.672380952380952","0.56220818456468","0.501478998225202","0.508347622055771"
"13376","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13377",NA,"0.666666666666667","0.461538461538462","0.608695652173913","0.567567567567568","0.682926829268293","0.684210526315789","0.686813186813187","0.556490047659097","0.499204581609927","0.508347622055771"
"13378","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13379","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13380","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13381","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13382","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13383","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13384","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13385","0","0.714285714285714","0.733333333333333","0.666666666666667","0.657142857142857","0.661417322834646","0.62987012987013","0.633776091081594","0.563372570490008","0.504305396096441","0.508347622055771"
"13386","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13387","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13388","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13389","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13390","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13391","1","0.833333333333333","0.777777777777778","0.545454545454545","0.725","0.703125","0.698360655737705","0.682310469314079","0.552221907727144","0.49908827630591","0.508347622055771"
"13392","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13393","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13394","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13395","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13396",NA,"1","0.636363636363636","0.6","0.666666666666667","0.646258503401361","0.633720930232558","0.611021069692058","0.537220026350461","0.50042042042042","0.508248730964467"
"13397","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13398",NA,"0","0.2","0.3125","0.321428571428571","0.333333333333333","0.304123711340206","0.322981366459627","0.430727762803234","0.514239482200647","0.513711822434192"
"13399","1","0.857142857142857","0.833333333333333","0.782608695652174","0.684210526315789","0.59748427672956","0.604904632152589","0.567651632970451","0.527240773286467","0.501182033096927","0.508160846174888"
"13400","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13401","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13402","1","0.285714285714286","0.333333333333333","0.48","0.416666666666667","0.507042253521127","0.533333333333333","0.486798679867987","0.492462311557789","0.525378545532096","0.508347622055771"
"13403","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13404","0","0.2","0.125","0.4","0.571428571428571","0.605839416058394","0.598039215686274","0.614525139664804","0.555738605161999","0.505747126436782","0.508347622055771"
"13405","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13406",NA,"0.5","0.714285714285714","0.703703703703704","0.710526315789474","0.716216216216216","0.69811320754717","0.673504273504274","0.542857142857143","0.499775179856115","0.50839653304442"
"13407","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13408","1","0.8","0.818181818181818","0.636363636363636","0.625","0.672","0.651006711409396","0.642585551330799","0.563606194690266","0.503029720111571","0.508347622055771"
"13409","0.5","0.4","0.25","0.181818181818182","0.368421052631579","0.410596026490066","0.467836257309941","0.44331641285956","0.467380048325854","0.528456277479238","0.508347622055771"
"13410","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13411","1","1","0.75","0.583333333333333","0.552631578947368","0.578616352201258","0.593085106382979","0.547619047619048","0.523602033405955","0.502411779639502","0.508736620620254"
"13412",NA,"1","0.928571428571429","0.666666666666667","0.6","0.575","0.600536193029491","0.55607476635514","0.523860398860399","0.502012578616352","0.508445174837944"
"13413","1","0.5","0.5","0.45","0.564102564102564","0.472222222222222","0.475","0.51779359430605","0.506220624827205","0.515077821011673","0.508347622055771"
"13414","1","1","0.6","0.590909090909091","0.714285714285714","0.696","0.694352159468439","0.679927667269439","0.554705215419501","0.499143835616438","0.508347622055771"
"13415","0.5","0.6","0.533333333333333","0.590909090909091","0.657142857142857","0.6640625","0.638977635782748","0.62593984962406","0.564931506849315","0.50438429279451","0.508347622055771"
"13416","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13417","1","1","0.6","0.761904761904762","0.666666666666667","0.661538461538462","0.699324324324324","0.669216061185469","0.563446187723644","0.501917969902626","0.508347622055771"
"13418","1","0.333333333333333","0.266666666666667","0.260869565217391","0.314285714285714","0.421052631578947","0.475218658892128","0.448217317487267","0.468707482993197","0.529127386995407","0.508347622055771"
"13419","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13420","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13421",NA,"0.5","0.769230769230769","0.739130434782609","0.696969696969697","0.72027972027972","0.685534591194969","0.636824324324324","0.540573896945387","0.499027348666896","0.508445488212447"
"13422","1","0.75","0.636363636363636","0.619047619047619","0.666666666666667","0.666666666666667","0.701388888888889","0.675471698113208","0.565433462175594","0.501970443349754","0.508347622055771"
"13423","1","0.8","0.615384615384615","0.523809523809524","0.487179487179487","0.590062111801242","0.577540106951872","0.5424","0.524264705882353","0.502622489446079","0.5089293891382"
"13424","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13425",NA,NA,"0.5","0.55","0.705882352941177","0.713333333333333","0.652818991097923","0.620860927152318","0.539672341792483","0.500058997050147","0.50823380383641"
"13426","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13427","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13428","1","0.571428571428571","0.428571428571429","0.5","0.5","0.485074626865672","0.479495268138801","0.525305410122164","0.503486750348675","0.518052139695032","0.508347622055771"
"13429","0","0.2","0.230769230769231","0.333333333333333","0.386363636363636","0.510344827586207","0.536050156739812","0.48989898989899","0.4959630911188","0.523794744465136","0.508347622055771"
"13430","1","0.25","0.428571428571429","0.571428571428571","0.6","0.652173913043478","0.695205479452055","0.682600382409178","0.560915780866721","0.500256752593201","0.508347622055771"
"13431","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13432","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13433","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13434","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13435",NA,"0.25","0.166666666666667","0.3125","0.464285714285714","0.674074074074074","0.688356164383562","0.68796992481203","0.56175836030205","0.501211387038159","0.508347622055771"
"13436","1","0.25","0.5","0.5","0.708333333333333","0.645390070921986","0.689189189189189","0.684905660377358","0.560535665482372","0.499587543823469","0.508347622055771"
"13437","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13438","1","0.666666666666667","0.428571428571429","0.4","0.578947368421053","0.45985401459854","0.474683544303797","0.525305410122164","0.506107717934481","0.51681987091727","0.508347622055771"
"13439",NA,"0.375","0.611111111111111","0.516129032258065","0.446808510638298","0.367741935483871","0.46594982078853","0.481481481481481","0.510031208203299","0.503827820309115","0.509072009072009"
"13440","1","0.75","0.8125","0.72","0.75","0.62987012987013","0.627777777777778","0.602543720190779","0.533310556884182","0.501040264349529","0.508137103373034"
"13441","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13442","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13443","1","0.5","0.444444444444444","0.428571428571429","0.433333333333333","0.398496240601504","0.374631268436578","0.385026737967914","0.451352442470731","0.52573679206845","0.508393501805054"
"13444","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13445","0","0.2","0.333333333333333","0.44","0.476190476190476","0.468571428571429","0.5","0.513207547169811","0.519539284245167","0.502474566950784","0.509725453699395"
"13446","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13447",NA,"0.333333333333333","0.444444444444444","0.545454545454545","0.542857142857143","0.492857142857143","0.454828660436137","0.513274336283186","0.508539944903581","0.51327604518683","0.508347622055771"
"13448","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13449","0.333333333333333","0.666666666666667","0.529411764705882","0.351351351351351","0.369565217391304","0.364285714285714","0.450381679389313","0.482352941176471","0.508699633699634","0.504760509740735","0.508880235539937"
"13450","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13451","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13452","1","0.666666666666667","0.416666666666667","0.523809523809524","0.571428571428571","0.45985401459854","0.483076923076923","0.513986013986014","0.508305647840532","0.516238817580708","0.508347622055771"
"13453","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13454","1","1","0.785714285714286","0.703703703703704","0.717948717948718","0.638709677419355","0.619318181818182","0.601626016260163","0.533973919011668","0.501651780252049","0.50840374307259"
"13455",NA,"0.2","0.285714285714286","0.318181818181818","0.393939393939394","0.369565217391304","0.439882697947214","0.431666666666667","0.465234801601747","0.527485083153485","0.508347622055771"
"13456","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13457",NA,"1","0.642857142857143","0.695652173913043","0.694444444444444","0.653846153846154","0.640226628895184","0.609477124183007","0.53514968045745","0.501029928510844","0.508256214843041"
"13458","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13459","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13460","0.666666666666667","0.833333333333333","0.538461538461538","0.55","0.685714285714286","0.656488549618321","0.643086816720257","0.618691588785047","0.568965517241379","0.504656024325352","0.508347622055771"
"13461","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13462",NA,"0.8","0.75","0.75","0.756756756756757","0.669172932330827","0.704918032786885","0.689285714285714","0.551981619758759","0.499892218150463","0.508347622055771"
"13463","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13464","1","0.166666666666667","0.181818181818182","0.210526315789474","0.266666666666667","0.375","0.341216216216216","0.3446088794926","0.441465594280608","0.520812182741117","0.509322954380883"
"13465","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13466","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13467","0.5","0.666666666666667","0.5","0.428571428571429","0.416666666666667","0.36551724137931","0.449056603773585","0.490740740740741","0.509074410163339","0.504374453193351","0.509187346088274"
"13468",NA,"0.5","0.411764705882353","0.444444444444444","0.521739130434783","0.421348314606742","0.482315112540193","0.511022044088176","0.514637250742469","0.501118255521387","0.50968285152961"
"13469",NA,"0.4","0.454545454545455","0.526315789473684","0.611111111111111","0.67175572519084","0.698996655518395","0.693877551020408","0.560077519379845","0.498746605389597","0.508347622055771"
"13470","1","0.142857142857143","0.25","0.210526315789474","0.28125","0.368794326241135","0.337883959044369","0.33974358974359","0.44115004492363","0.520739339251928","0.509415172913272"
"13471",NA,"0.75","0.692307692307692","0.6","0.694444444444444","0.685897435897436","0.649425287356322","0.617792421746293","0.537566489361702","0.500239923224568","0.508334843268708"
"13472","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13473","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13474","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13475","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13476","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13477","0.5","0.833333333333333","0.538461538461538","0.5","0.636363636363636","0.653543307086614","0.637820512820513","0.610800744878957","0.568175582990398","0.504837791690381","0.508347622055771"
"13478","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13479","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13480","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13481","0","0","0.125","0.392857142857143","0.439024390243902","0.468085106382979","0.501577287066246","0.510452961672474","0.499018783291281","0.521586697385555","0.508347622055771"
"13482","0","0.333333333333333","0.3125","0.290322580645161","0.317073170731707","0.373015873015873","0.435684647302905","0.481296758104738","0.50958391771856","0.506224066390041","0.508957499523537"
"13483","1","0.8","0.785714285714286","0.727272727272727","0.789473684210526","0.682170542635659","0.726072607260726","0.680701754385965","0.549882629107981","0.499671772428884","0.508347622055771"
"13484","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13485","0.5","0.333333333333333","0.3","0.375","0.4375","0.48951048951049","0.481012658227848","0.515845070422535","0.52001104057411","0.511537365872187","0.508347622055771"
"13486","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"13487","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
