"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"3968","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3969","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3970","0","0.333333333333333","0.363636363636364","0.380952380952381","0.419354838709677","0.449275362318841","0.436065573770492","0.393772893772894","0.421787709497207","0.422758004847557","0.424305861613045"
"3971","0","0.5","0.25","0.352941176470588","0.484848484848485","0.449612403100775","0.428571428571429","0.424657534246575","0.42914979757085","0.426199543031226","0.424305861613045"
"3972","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3973","0","0.125","0.263157894736842","0.363636363636364","0.36","0.377483443708609","0.37785016286645","0.390891840607211","0.415351812366738","0.421231291467366","0.424439783640578"
"3974","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3975","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3976",NA,"0.5","0.454545454545455","0.45","0.484848484848485","0.476923076923077","0.458745874587459","0.425093632958801","0.42486205777345","0.42463768115942","0.424305861613045"
"3977",NA,"0.4","0.4","0.545454545454545","0.535714285714286","0.430232558139535","0.401129943502825","0.4","0.412665985699694","0.422124194095691","0.424542083380155"
"3978","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3979","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3980","0","0","0.285714285714286","0.384615384615385","0.378378378378378","0.458904109589041","0.438943894389439","0.421252371916509","0.426328502415459","0.425465397186301","0.424305861613045"
"3981","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3982","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3983","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3984","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3985","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3986","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3987","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3988","0","0.5","0.230769230769231","0.36","0.342105263157895","0.435114503816794","0.424749163879599","0.431261770244821","0.428950359984843","0.427012278308322","0.424305861613045"
"3989",NA,"0.2","0.25","0.304347826086957","0.382352941176471","0.443661971830986","0.421404682274247","0.435514018691589","0.431060044477391","0.427041499330656","0.424305861613045"
"3990","1","0.25","0.3","0.333333333333333","0.448275862068966","0.503649635036496","0.442906574394464","0.438661710037175","0.425844806007509","0.424933441370529","0.424305861613045"
"3991","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3992","0","0.333333333333333","0.230769230769231","0.409090909090909","0.419354838709677","0.485074626865672","0.400684931506849","0.424408014571949","0.429827220369809","0.424524076147816","0.424305861613045"
"3993","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3994","0","0.333333333333333","0.571428571428571","0.454545454545455","0.457142857142857","0.462264150943396","0.433734939759036","0.418067226890756","0.42315543890347","0.422959990271191","0.424305861613045"
"3995","0.5","0.2","0.25","0.333333333333333","0.464285714285714","0.507936507936508","0.449664429530201","0.434380776340111","0.424709210939956","0.425445233383774","0.424305861613045"
"3996","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3997","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3998","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"3999","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4000","0.333333333333333","0.285714285714286","0.25","0.269230769230769","0.219512195121951","0.285714285714286","0.374581939799331","0.393772893772894","0.433781763826607","0.424905576538547","0.424305861613045"
"4001","0","0.444444444444444","0.263157894736842","0.32258064516129","0.272727272727273","0.364779874213836","0.367977528089888","0.391752577319588","0.419459023011708","0.422268907563025","0.424382716049383"
"4002","1","0.666666666666667","0.625","0.4375","0.409090909090909","0.475728155339806","0.456066945606695","0.4136460554371","0.42243097068033","0.424069422242521","0.424305861613045"
"4003",NA,"0.666666666666667","0.615384615384615","0.55","0.46875","0.446969696969697","0.450980392156863","0.426966292134831","0.427308447937132","0.42427562697833","0.424305861613045"
"4004","1","1","0.666666666666667","0.6","0.628571428571429","0.458646616541353","0.428104575163399","0.436928702010969","0.431499829176631","0.42588858079153","0.424305861613045"
"4005","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4006","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4007",NA,"0.25","0.3","0.380952380952381","0.4","0.432835820895522","0.382636655948553","0.376363636363636","0.433020864832174","0.424560627832431","0.424305861613045"
"4008","0","0.222222222222222","0.466666666666667","0.421052631578947","0.46875","0.428571428571429","0.425249169435216","0.419354838709677","0.429824561403509","0.425380080670183","0.424305861613045"
"4009","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4010","0","0.375","0.428571428571429","0.473684210526316","0.457142857142857","0.429577464788732","0.395280235988201","0.38255033557047","0.419941539460864","0.422950819672131","0.424305861613045"
"4011","0.5","0.666666666666667","0.538461538461538","0.545454545454545","0.4375","0.464285714285714","0.423868312757202","0.425806451612903","0.420474262579526","0.422788786853552","0.424305861613045"
"4012","0","0.6","0.692307692307692","0.619047619047619","0.5625","0.437956204379562","0.451827242524917","0.424860853432282","0.429140391636243","0.424238703339882","0.424305861613045"
"4013",NA,"0.5","0.444444444444444","0.45","0.46875","0.450980392156863","0.436936936936937","0.431034482758621","0.421442828628457","0.423351582956439","0.424305861613045"
"4014","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4015","0","0.416666666666667","0.315789473684211","0.258064516129032","0.326530612244898","0.348101265822785","0.376470588235294","0.394316163410302","0.418279127212845","0.422755582561142","0.424476295479603"
"4016","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4017","0.5","0.285714285714286","0.411764705882353","0.517241379310345","0.478260869565217","0.422764227642276","0.361990950226244","0.388753056234719","0.412751677852349","0.421423884514436","0.424730585490501"
"4018","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4019","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4020","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4021",NA,"0.5","0.333333333333333","0.333333333333333","0.387096774193548","0.450819672131148","0.433447098976109","0.419624217118998","0.428918000970403","0.426428343440792","0.424305861613045"
"4022","0","0.166666666666667","0.333333333333333","0.354838709677419","0.372093023255814","0.4","0.383512544802867","0.391304347826087","0.415584415584416","0.421152328334649","0.424450093953797"
"4023","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4024","0","0.571428571428571","0.368421052631579","0.366666666666667","0.354166666666667","0.41726618705036","0.379446640316206","0.39647577092511","0.415859843245735","0.421035754369088","0.424426973757059"
"4025","1","0.25","0.4375","0.4","0.428571428571429","0.371951219512195","0.374331550802139","0.387692307692308","0.421526277897768","0.421008285353181","0.424305861613045"
"4026","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4027","0","0","0.25","0.388888888888889","0.375","0.46031746031746","0.391304347826087","0.398916967509025","0.430648092065415","0.424719849106846","0.424305861613045"
"4028","0","0.6","0.555555555555556","0.352941176470588","0.363636363636364","0.410526315789474","0.400943396226415","0.389937106918239","0.430909090909091","0.427857142857143","0.42425578831312"
"4029","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4030","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4031","1","0.333333333333333","0.333333333333333","0.214285714285714","0.230769230769231","0.283582089552239","0.369127516778524","0.397810218978102","0.434340412802872","0.425002775618963","0.424305861613045"
"4032",NA,"0.5","0.625","0.583333333333333","0.388888888888889","0.439024390243902","0.393782383419689","0.397212543554007","0.430564362714014","0.427369191364801","0.424530386740332"
"4033","0","0.2","0.272727272727273","0.263157894736842","0.324324324324324","0.362962962962963","0.328025477707006","0.393829401088929","0.432925007469376","0.424789543642003","0.424305861613045"
"4034","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4035","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4036","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4037","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4038",NA,"1","0.636363636363636","0.476190476190476","0.529411764705882","0.440366972477064","0.425438596491228","0.42350332594235","0.421219091431857","0.422892720306513","0.424305861613045"
"4039","0","0.25","0.3125","0.434782608695652","0.46875","0.436619718309859","0.409638554216867","0.390119250425894","0.419891269587464","0.422693750808643","0.424305861613045"
"4040",NA,"0.4","0.416666666666667","0.521739130434783","0.459459459459459","0.421052631578947","0.383977900552486","0.3952","0.419105280861083","0.423542058586401","0.424305861613045"
"4041","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4042","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4043","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4044","1","1","0.5","0.590909090909091","0.606060606060606","0.455223880597015","0.42258064516129","0.435336976320583","0.430659415363698","0.425695230904744","0.424305861613045"
"4045","0.5","0.333333333333333","0.5","0.37037037037037","0.390243902439024","0.364197530864198","0.375","0.387596899224806","0.421547360809834","0.421408450704225","0.424305861613045"
"4046","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4047","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4048","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4049",NA,"0","0.333333333333333","0.466666666666667","0.448275862068966","0.463235294117647","0.429553264604811","0.429643527204503","0.426461538461538","0.425048521520722","0.424305861613045"
"4050","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4051","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4052","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4053","1","0.5","0.625","0.4375","0.48","0.490196078431373","0.457831325301205","0.416842105263158","0.422146313692001","0.424142254644933","0.424305861613045"
"4054","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4055","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4056","0","0.4","0.25","0.392857142857143","0.395348837209302","0.337423312883436","0.387267904509284","0.38810641627543","0.421227810650888","0.421765796605334","0.424305861613045"
"4057","0","0.25","0.25","0.333333333333333","0.354838709677419","0.37956204379562","0.367741935483871","0.382246376811594","0.434171154997008","0.424419889502762","0.424305861613045"
"4058","1","0.75","0.7","0.608695652173913","0.606060606060606","0.45","0.428571428571429","0.435424354243542","0.430639730639731","0.4245","0.424305861613045"
"4059","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4060","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4061","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4062",NA,"0.2","0.428571428571429","0.461538461538462","0.405405405405405","0.442477876106195","0.417582417582418","0.426829268292683","0.424341131181522","0.423251255665809","0.424305861613045"
"4063","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4064","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4065",NA,"0","0","0.4","0.555555555555556","0.459016393442623","0.394557823129252","0.388","0.425017277125086","0.426456633137218","0.42437772072776"
"4066",NA,"0.666666666666667","0.625","0.529411764705882","0.545454545454545","0.446808510638298","0.40655737704918","0.441176470588235","0.431358885017422","0.426370522531776","0.424305861613045"
"4067","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4068",NA,"0","0.428571428571429","0.176470588235294","0.185185185185185","0.335820895522388","0.383606557377049","0.394339622641509","0.429242513211979","0.424573531051399","0.424305861613045"
"4069","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4070","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4071","1","0.5","0.6","0.521739130434783","0.4375","0.461538461538462","0.428571428571429","0.420258620689655","0.423232908458864","0.423516668672524","0.424305861613045"
"4072","1","0.444444444444444","0.411764705882353","0.5","0.458333333333333","0.4","0.374449339207048","0.394607843137255","0.411174785100287","0.421009638947884","0.424578527062999"
"4073","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4074","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4075","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4076","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4077","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4078","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4079","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4080","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4081","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4082","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4083","0","0.666666666666667","0.583333333333333","0.611111111111111","0.555555555555556","0.470588235294118","0.448051948051948","0.424354243542435","0.427631578947368","0.424042110417432","0.424305861613045"
"4084","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4085","0","0.444444444444444","0.571428571428571","0.541666666666667","0.548387096774194","0.391304347826087","0.383783783783784","0.389380530973451","0.414373088685015","0.421461110173781","0.424846110800224"
"4086","0","0.25","0.285714285714286","0.363636363636364","0.368421052631579","0.401459854014599","0.434640522875817","0.438756855575868","0.426691729323308","0.427291242362525","0.424305861613045"
"4087","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4088","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4089","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4090","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4091","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4092","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4093",NA,"0","0.25","0.333333333333333","0.32258064516129","0.338129496402878","0.34185303514377","0.382513661202186","0.43335325762104","0.424463614244636","0.424305861613045"
"4094","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4095","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4096","0.333333333333333","0.444444444444444","0.352941176470588","0.275862068965517","0.302325581395349","0.359281437125749","0.376044568245125","0.392361111111111","0.422312373225152","0.42197571578474","0.424305861613045"
"4097","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4098","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4099",NA,"1","0.166666666666667","0.466666666666667","0.44","0.389380530973451","0.377104377104377","0.388560157790927","0.423594847775176","0.425114820208357","0.424305861613045"
"4100","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4101",NA,"0.666666666666667","0.357142857142857","0.347826086956522","0.387096774193548","0.452380952380952","0.408304498269896","0.421161825726141","0.428571428571429","0.426232114467409","0.424305861613045"
"4102","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4103","0","0.142857142857143","0.333333333333333","0.392857142857143","0.475","0.375796178343949","0.382585751978892","0.388379204892966","0.42353770260747","0.422885572139304","0.424305861613045"
"4104","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4105","0","0.4","0.375","0.375","0.4","0.397058823529412","0.388888888888889","0.391304347826087","0.414531904983698","0.420823945928548","0.4243664933053"
"4106","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4107","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4108","0","0.666666666666667","0.545454545454545","0.555555555555556","0.533333333333333","0.463768115942029","0.443708609271523","0.431481481481481","0.428478754459942","0.424657534246575","0.424305861613045"
"4109",NA,"0.6","0.285714285714286","0.24","0.236842105263158","0.288888888888889","0.368770764119601","0.390423572744015","0.431600955794504","0.424944567627494","0.424305861613045"
"4110","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4111","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4112","0","0.25","0.4","0.259259259259259","0.289473684210526","0.314285714285714","0.34640522875817","0.392792792792793","0.429512122119126","0.424789543642003","0.424305861613045"
"4113","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4114","0","0.4","0.333333333333333","0.411764705882353","0.346153846153846","0.450381679389313","0.419607843137255","0.406015037593985","0.436353829557713","0.426977687626775","0.424305861613045"
"4115","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4116",NA,"0.454545454545455","0.5","0.5","0.5","0.415929203539823","0.382075471698113","0.394255874673629","0.413489736070381","0.420739762219287","0.424824980553395"
"4117","0","0.375","0.352941176470588","0.37037037037037","0.361111111111111","0.408163265306122","0.456953642384106","0.427238805970149","0.427447896185608","0.426958362738179","0.424305861613045"
"4118","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4119","1","0.333333333333333","0.4","0.416666666666667","0.5","0.423423423423423","0.412811387900356","0.410358565737052","0.427291124602486","0.424983104302771","0.424305861613045"
"4120","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4121","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4122","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4123","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4124","0.2","0.333333333333333","0.285714285714286","0.241379310344828","0.256410256410256","0.349112426035503","0.370473537604457","0.392055267702936","0.423694779116466","0.422082773046466","0.424305861613045"
"4125",NA,"0.333333333333333","0.352941176470588","0.357142857142857","0.255813953488372","0.373493975903614","0.361764705882353","0.406934306569343","0.419545071609099","0.422303473491773","0.424382716049383"
"4126","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4127","0","0.5","0.666666666666667","0.545454545454545","0.516129032258065","0.445255474452555","0.438311688311688","0.428571428571429","0.427066709224386","0.425182700371391","0.424305861613045"
"4128","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4129","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4130","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4131","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4132",NA,"0.333333333333333","0.583333333333333","0.5","0.518518518518518","0.439716312056738","0.454237288135593","0.424354243542435","0.425578486554096","0.425611611845956","0.424305861613045"
"4133","1","0.4","0.4375","0.391304347826087","0.411764705882353","0.41304347826087","0.437086092715232","0.434944237918216","0.430612244897959","0.426481240040562","0.424305861613045"
"4134","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4135","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4136",NA,"0.5","0.533333333333333","0.523809523809524","0.533333333333333","0.456953642384106","0.427652733118971","0.45","0.430437853107345","0.426991150442478","0.424305861613045"
"4137","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4138","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4139",NA,"0","0.25","0.222222222222222","0.272727272727273","0.398601398601399","0.381877022653722","0.39051094890511","0.432776934749621","0.42451056299082","0.424305861613045"
"4140","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4141","0.5","0.5","0.5","0.434782608695652","0.454545454545455","0.454545454545455","0.412698412698413","0.430672268907563","0.423368298368298","0.423457087753134","0.424305861613045"
"4142","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4143","0.5","0.571428571428571","0.411764705882353","0.434782608695652","0.444444444444444","0.442622950819672","0.409090909090909","0.426530612244898","0.420665292905505","0.423300970873786","0.424305861613045"
"4144","0","0.5","0.625","0.571428571428571","0.476190476190476","0.476190476190476","0.432330827067669","0.418219461697723","0.42409430707303","0.425161217332277","0.424305861613045"
"4145","0","0.4","0.583333333333333","0.55","0.533333333333333","0.457142857142857","0.427184466019417","0.427777777777778","0.430019620667103","0.422991893883567","0.424305861613045"
"4146","0.666666666666667","0.5","0.4","0.5","0.428571428571429","0.397058823529412","0.43","0.426716141001855","0.427268959801077","0.427297968727166","0.424305861613045"
"4147","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4148","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4149","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4150",NA,"0","0.4","0.526315789473684","0.526315789473684","0.436974789915966","0.435146443514644","0.430703624733475","0.422988505747126","0.42355175688509","0.424305861613045"
"4151","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4152","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4153","0.5","0.333333333333333","0.333333333333333","0.5","0.486486486486487","0.429752066115702","0.421768707482993","0.425242718446602","0.417292104473131","0.42290585618977","0.424305861613045"
"4154","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4155","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4156","0","0","0.333333333333333","0.32","0.340425531914894","0.37037037037037","0.361204013377926","0.386831275720165","0.420439264903631","0.421151733877295","0.424409622599868"
"4157","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4158","0.333333333333333","0.333333333333333","0.428571428571429","0.48","0.470588235294118","0.463235294117647","0.409395973154362","0.42578125","0.42699216950714","0.426214196762142","0.424305861613045"
"4159","1","0.5","0.4","0.416666666666667","0.470588235294118","0.459259259259259","0.415540540540541","0.423459244532803","0.42977923907938","0.426054122089364","0.424305861613045"
"4160","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4161","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4162","1","0.333333333333333","0.428571428571429","0.357142857142857","0.56","0.455357142857143","0.400709219858156","0.417322834645669","0.424847958297133","0.424825568309701","0.424305861613045"
"4163","0.5","0.416666666666667","0.411764705882353","0.391304347826087","0.393939393939394","0.408759124087591","0.45","0.431734317343173","0.430068520757759","0.427027805791673","0.424305861613045"
"4164","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"4165","0","0.5","0.7","0.555555555555556","0.53125","0.427536231884058","0.413461538461538","0.443430656934307","0.430465827949677","0.425580510087552","0.424305861613045"
"4166","1","0.6","0.333333333333333","0.5","0.416666666666667","0.423611111111111","0.429530201342282","0.423791821561338","0.425041876046901","0.427456179113271","0.424305861613045"
"4167","0","0.333333333333333","0.272727272727273","0.352941176470588","0.407407407407407","0.416","0.421487603305785","0.407894736842105","0.435682326621924","0.428053830227743","0.424305861613045"
"4168","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
