"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"15720",NA,"0.75","0.714285714285714","0.727272727272727","0.65625","0.5625","0.531353135313531","0.509057971014493","0.511071744906997","0.509818412162162","0.508347622055771"
"15721","0","0.6","0.714285714285714","0.583333333333333","0.485714285714286","0.573248407643312","0.591836734693878","0.551782682512733","0.516666666666667","0.509078947368421","0.509071117561684"
"15722",NA,"0.571428571428571","0.3125","0.40625","0.439024390243902","0.5","0.488439306358382","0.529605263157895","0.510787486515642","0.510039350216931","0.508347622055771"
"15723","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15724","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15725","1","0.666666666666667","0.538461538461538","0.478260869565217","0.555555555555556","0.547770700636943","0.544642857142857","0.55899419729207","0.522847100175747","0.506396905682832","0.50984990619137"
"15726","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15727","0.333333333333333","0.666666666666667","0.6","0.647058823529412","0.588235294117647","0.528301886792453","0.521212121212121","0.532203389830509","0.514103982300885","0.507803790412486","0.508347622055771"
"15728","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15729","0","0.75","0.714285714285714","0.55","0.513513513513513","0.496124031007752","0.468164794007491","0.482100238663485","0.513014671083767","0.505066823322074","0.508352144469526"
"15730","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15731","0","0.571428571428571","0.555555555555556","0.535714285714286","0.48780487804878","0.46583850931677","0.495495495495495","0.49469964664311","0.515978176149649","0.505480167014614","0.508347622055771"
"15732","1","0.6","0.333333333333333","0.576923076923077","0.594594594594595","0.580645161290323","0.583333333333333","0.552136752136752","0.51506942092787","0.50863300012982","0.508922909683848"
"15733","0","0.571428571428571","0.555555555555556","0.56","0.526315789473684","0.496969696969697","0.512534818941504","0.51869918699187","0.51305057096248","0.509942902146092","0.508347622055771"
"15734","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15735","0","0.444444444444444","0.461538461538462","0.461538461538462","0.533333333333333","0.475609756097561","0.488095238095238","0.492647058823529","0.516935483870968","0.505205552589429","0.508347622055771"
"15736","0","0.5","0.5","0.5","0.55","0.484210526315789","0.495049504950495","0.475073313782991","0.517060367454068","0.505344694035631","0.508186225189792"
"15737","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15738","1","0.8","0.583333333333333","0.625","0.473684210526316","0.590062111801242","0.578034682080925","0.55668358714044","0.519271948608137","0.508497256791115","0.508956988269528"
"15739","0","0.75","0.666666666666667","0.666666666666667","0.694444444444444","0.558823529411765","0.509493670886076","0.52014652014652","0.513529240616817","0.510069915475321","0.508347622055771"
"15740",NA,"0.5","0.615384615384615","0.454545454545455","0.424242424242424","0.486111111111111","0.487654320987654","0.536412078152753","0.498608792431831","0.509450009450009","0.508347622055771"
"15741","1","0.4","0.615384615384615","0.541666666666667","0.5","0.551401869158878","0.504587155963303","0.531073446327684","0.533260032985157","0.506587615283267","0.511139464127981"
"15742","1","0.666666666666667","0.545454545454545","0.5","0.538461538461538","0.58433734939759","0.575581395348837","0.554054054054054","0.519971212666427","0.509022353891732","0.508968405717928"
"15743","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15744","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15745","0","0.5","0.583333333333333","0.631578947368421","0.5","0.558441558441558","0.547169811320755","0.540540540540541","0.524200913242009","0.50546780072904","0.509441087613293"
"15746","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15747","1","0.571428571428571","0.461538461538462","0.44","0.578947368421053","0.541935483870968","0.534328358208955","0.552182163187856","0.526588845654994","0.50672778352802","0.509511760847156"
"15748","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15749","1","0.6","0.8","0.684210526315789","0.612903225806452","0.571428571428571","0.537414965986395","0.52064631956912","0.514418604651163","0.509949972206782","0.508347622055771"
"15750","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15751","0","0.5","0.5625","0.5","0.511627906976744","0.45859872611465","0.493788819875776","0.501742160278746","0.517004203286206","0.506201550387597","0.508347622055771"
"15752","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15753","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15754",NA,"0.5","0.444444444444444","0.444444444444444","0.363636363636364","0.514705882352941","0.506369426751592","0.520353982300885","0.514256269323257","0.50801881104546","0.508347622055771"
"15755","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15756","1","0.428571428571429","0.5","0.444444444444444","0.476190476190476","0.50314465408805","0.482857142857143","0.528180354267311","0.510569105691057","0.510165437512458","0.508347622055771"
"15757","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15758","0","0.444444444444444","0.4375","0.384615384615385","0.431818181818182","0.487012987012987","0.494082840236686","0.532786885245902","0.511609071274298","0.509587390824214","0.508347622055771"
"15759",NA,"0.166666666666667","0.4375","0.481481481481481","0.538461538461538","0.58974358974359","0.573134328358209","0.552721088435374","0.522787193973635","0.509836519811582","0.509075907590759"
"15760","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15761","0.666666666666667","0.571428571428571","0.357142857142857","0.444444444444444","0.409090909090909","0.515337423312883","0.470779220779221","0.494623655913978","0.511545293072824","0.506162345941351","0.508347622055771"
"15762","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15763","0","0.666666666666667","0.7","0.555555555555556","0.571428571428571","0.538461538461538","0.515151515151515","0.524207011686144","0.501116071428571","0.509496051147048","0.508347622055771"
"15764","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15765","1","0.571428571428571","0.65","0.645161290322581","0.555555555555556","0.567567567567568","0.560830860534125","0.566780821917808","0.516532618409294","0.508310414922875","0.508347622055771"
"15766","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15767","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15768","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15769","0","0.375","0.722222222222222","0.645161290322581","0.619047619047619","0.546666666666667","0.54380664652568","0.548885077186964","0.514799767846779","0.509464828230895","0.508347622055771"
"15770","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15771","0.5","0.4","0.444444444444444","0.470588235294118","0.607142857142857","0.53781512605042","0.550335570469799","0.50711743772242","0.513911096897985","0.508671839342766","0.508347622055771"
"15772",NA,"0.5","0.666666666666667","0.545454545454545","0.525","0.482993197278912","0.525423728813559","0.510433386837881","0.508169934640523","0.509432118072525","0.508347622055771"
"15773","0","0.428571428571429","0.571428571428571","0.473684210526316","0.5","0.524193548387097","0.530534351145038","0.538071065989848","0.533367556468172","0.507204610951009","0.510448916408669"
"15774","0","0.5","0.4","0.421052631578947","0.34375","0.528985507246377","0.4858934169279","0.521428571428571","0.514477401129944","0.508436999630496","0.508347622055771"
"15775","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15776","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15777","1","0.666666666666667","0.384615384615385","0.5","0.585365853658537","0.579617834394904","0.551622418879056","0.561969439728353","0.517851500789889","0.507613579630554","0.50839653304442"
"15778",NA,"0.666666666666667","0.666666666666667","0.6","0.53125","0.491803278688525","0.482352941176471","0.473815461346633","0.5146484375","0.504847129008203","0.508404120730164"
"15779","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15780","1","0.5","0.6","0.55","0.533333333333333","0.543689320388349","0.490566037735849","0.536023054755043","0.532632743362832","0.507123923127899","0.511417322834646"
"15781","0","0.333333333333333","0.6","0.5","0.576923076923077","0.504761904761905","0.479638009049774","0.479338842975207","0.515616999487967","0.505135673769738","0.508411384923161"
"15782","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15783","1","0.25","0.545454545454545","0.625","0.548387096774194","0.517482517482518","0.471875","0.527397260273973","0.50111234705228","0.510125270792126","0.508347622055771"
"15784","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15785","0","0.833333333333333","0.636363636363636","0.5","0.59375","0.533834586466165","0.5","0.512605042016807","0.502796420581656","0.510019757267852","0.508347622055771"
"15786","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15787","0","0.4","0.538461538461538","0.608695652173913","0.638888888888889","0.50625","0.546296296296296","0.543624161073825","0.515580736543909","0.507329363261567","0.508347622055771"
"15788",NA,"0.75","0.666666666666667","0.538461538461538","0.568181818181818","0.534591194968553","0.520547945205479","0.510673234811166","0.508525852585259","0.509584509097986","0.508347622055771"
"15789","0","0.428571428571429","0.615384615384615","0.6875","0.631578947368421","0.5","0.549382716049383","0.54180602006689","0.516545148625911","0.507767320557886","0.508347622055771"
"15790","1","1","0.8","0.714285714285714","0.72972972972973","0.579365079365079","0.51877133105802","0.515097690941385","0.511954572624029","0.510089565123557","0.508347622055771"
"15791",NA,"0.666666666666667","0.555555555555556","0.380952380952381","0.487179487179487","0.577922077922078","0.545454545454545","0.522108843537415","0.503218583823118","0.509389226100152","0.508347622055771"
"15792","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15793","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15794","0.666666666666667","0.833333333333333","0.75","0.736842105263158","0.631578947368421","0.553956834532374","0.515822784810127","0.52","0.51304347826087","0.509852727649865","0.508347622055771"
"15795","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15796","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15797","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15798","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15799",NA,"0.666666666666667","0.8125","0.64","0.567567567567568","0.524822695035461","0.509677419354839","0.531760435571688","0.509002572163475","0.509759836484415","0.508347622055771"
"15800",NA,"0.428571428571429","0.333333333333333","0.476190476190476","0.526315789473684","0.555555555555556","0.540298507462687","0.547970479704797","0.526181353767561","0.506604050484297","0.509073900841908"
"15801",NA,"0.666666666666667","0.5","0.478260869565217","0.5","0.484662576687117","0.504347826086956","0.524720893141946","0.513689346706425","0.510054482417038","0.508347622055771"
"15802","0","0.333333333333333","0.4","0.4","0.470588235294118","0.493150684931507","0.482352941176471","0.538720538720539","0.534981905910736","0.506524725274725","0.51068117694478"
"15803","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15804","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15805",NA,"1","0.533333333333333","0.428571428571429","0.441176470588235","0.5","0.486206896551724","0.482678983833718","0.510502283105023","0.505351460804165","0.508347622055771"
"15806","1","0.5","0.571428571428571","0.52","0.55","0.553459119496855","0.551928783382789","0.551959114139693","0.519157088122605","0.507295597484277","0.508448540706605"
"15807","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15808","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15809","0.333333333333333","0.375","0.466666666666667","0.458333333333333","0.465116279069767","0.487654320987654","0.494117647058824","0.526655896607431","0.51041948579161","0.509698060387922","0.508347622055771"
"15810",NA,"0.4","0.5","0.56","0.538461538461538","0.509803921568627","0.527696793002915","0.517298187808896","0.509708737864078","0.510862818125388","0.508347622055771"
"15811","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15812","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15813","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15814","1","0.2","0.25","0.285714285714286","0.366666666666667","0.462585034013605","0.530546623794212","0.52","0.506318681318681","0.510110383901534","0.508347622055771"
"15815","1","0.666666666666667","0.5","0.565217391304348","0.59375","0.532374100719424","0.490853658536585","0.523235800344234","0.499860763018658","0.510558069381599","0.508347622055771"
"15816","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15817","1","0.714285714285714","0.818181818181818","0.714285714285714","0.628571428571429","0.555555555555556","0.511254019292605","0.523550724637681","0.511836027713626","0.509980349570793","0.508347622055771"
"15818","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15819","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15820","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15821","0","0.4","0.4","0.551724137931034","0.565217391304348","0.556213017751479","0.543103448275862","0.529812606473595","0.508337965536409","0.509642137580351","0.508347622055771"
"15822","0.333333333333333","0.444444444444444","0.555555555555556","0.517241379310345","0.476190476190476","0.506493506493506","0.517341040462428","0.513821138211382","0.5106268496099","0.509753855581657","0.508347622055771"
"15823","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15824","0","0.75","0.444444444444444","0.5","0.518518518518518","0.516129032258065","0.514563106796116","0.519642857142857","0.513568521031208","0.508399328053756","0.508347622055771"
"15825","0.5","0.833333333333333","0.666666666666667","0.6","0.571428571428571","0.521739130434783","0.50609756097561","0.522765598650928","0.5","0.509702336096458","0.508347622055771"
"15826","1","0.6","0.571428571428571","0.52","0.567567567567568","0.576923076923077","0.552941176470588","0.561969439728353","0.517546632943408","0.50725","0.508355162135309"
"15827","0","0.75","0.6","0.476190476190476","0.578947368421053","0.57051282051282","0.583090379008746","0.5580204778157","0.521536252692032","0.509098261221189","0.508933454876937"
"15828","1","0.333333333333333","0.5","0.642857142857143","0.592592592592593","0.547008547008547","0.546075085324232","0.507168458781362","0.51465901848311","0.509410288582183","0.508347622055771"
"15829","1","1","0.666666666666667","0.7","0.696969696969697","0.576","0.525597269624573","0.515426497277677","0.512354867520095","0.510423382763808","0.508347622055771"
"15830","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15831","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15832",NA,"0.333333333333333","0.454545454545455","0.55","0.609756097560976","0.578616352201258","0.574780058651026","0.549222797927461","0.517857142857143","0.508657726858482","0.50883872722328"
"15833","0","0.2","0.4","0.458333333333333","0.388888888888889","0.470198675496689","0.54140127388535","0.520720720720721","0.508606329816768","0.509349512631788","0.508347622055771"
"15834","0.5","0.428571428571429","0.4375","0.5","0.568181818181818","0.534883720930233","0.549019607843137","0.515650741350906","0.506740027510316","0.509820996613449","0.508347622055771"
"15835",NA,"0.5","0.666666666666667","0.571428571428571","0.533333333333333","0.543046357615894","0.543478260869565","0.543610547667343","0.52329262777024","0.505231235784685","0.509635367466465"
"15836","1","0.666666666666667","0.428571428571429","0.434782608695652","0.428571428571429","0.5","0.482315112540193","0.495614035087719","0.512032085561497","0.505557138785979","0.508347622055771"
"15837","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15838","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15839","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15840","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15841",NA,"0.6","0.461538461538462","0.5","0.5","0.580645161290323","0.551319648093842","0.524617996604414","0.503361344537815","0.50938900009532","0.508347622055771"
"15842",NA,"0.8","0.75","0.6875","0.580645161290323","0.546099290780142","0.514970059880239","0.521008403361345","0.50097520200613","0.50966525223951","0.508347622055771"
"15843","0","0.428571428571429","0.363636363636364","0.5","0.514285714285714","0.506493506493506","0.524781341107872","0.522613065326633","0.513907642452066","0.509355730384861","0.508347622055771"
"15844","0","0.8","0.7","0.523809523809524","0.523809523809524","0.525974025974026","0.53954802259887","0.511475409836066","0.508896797153025","0.509432118072525","0.508347622055771"
"15845",NA,"1","0.777777777777778","0.684210526315789","0.696969696969697","0.628099173553719","0.521885521885522","0.522522522522523","0.514742014742015","0.509830056647784","0.508347622055771"
"15846",NA,"0.25","0.555555555555556","0.666666666666667","0.605263157894737","0.553333333333333","0.523529411764706","0.532663316582915","0.514864864864865","0.508624454148472","0.508347622055771"
"15847","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15848","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15849","0","0.5","0.642857142857143","0.523809523809524","0.5","0.504273504273504","0.529166666666667","0.535433070866142","0.530558482613277","0.507147498375569","0.510831381733021"
"15850","0.5","0.333333333333333","0.357142857142857","0.416666666666667","0.487179487179487","0.605263157894737","0.573529411764706","0.552315608919382","0.526169706582078","0.508042704626334","0.509215522830416"
"15851",NA,"0.333333333333333","0.411764705882353","0.482758620689655","0.45","0.47741935483871","0.497058823529412","0.493624772313297","0.517885532591415","0.504972815276489","0.508347622055771"
"15852","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15853","0","0.6","0.545454545454545","0.65","0.617647058823529","0.5","0.534954407294833","0.546218487394958","0.515620602307909","0.507783882783883","0.508347622055771"
"15854","0","0.4","0.444444444444444","0.48","0.5","0.512987012987013","0.498542274052478","0.528641571194763","0.512757871878393","0.509643542360901","0.508347622055771"
"15855",NA,"0.4","0.222222222222222","0.45","0.428571428571429","0.517985611510791","0.483076923076923","0.50886524822695","0.513309352517986","0.507646026573076","0.508347622055771"
"15856","1","0.8","0.818181818181818","0.761904761904762","0.696969696969697","0.558823529411765","0.512903225806452","0.518050541516246","0.5125","0.509564126685481","0.508347622055771"
"15857","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15858","1","0.833333333333333","0.583333333333333","0.619047619047619","0.642857142857143","0.51063829787234","0.506134969325153","0.529711375212224","0.500840336134454","0.509628091372475","0.508347622055771"
"15859","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15860","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15861","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15862","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15863","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15864","0.333333333333333","0.571428571428571","0.692307692307692","0.642857142857143","0.595238095238095","0.577181208053691","0.522658610271903","0.554982817869416","0.516618075801749","0.509032943676939","0.508347622055771"
"15865","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15866","0","0.4","0.538461538461538","0.590909090909091","0.594594594594595","0.568627450980392","0.576923076923077","0.563793103448276","0.521389396709324","0.509346431982535","0.509102552373982"
"15867","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15868","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15869","1","0.3","0.5","0.423076923076923","0.475","0.581699346405229","0.57396449704142","0.551782682512733","0.526027397260274","0.508419414178577","0.50920188661796"
"15870","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15871","0","0.5","0.384615384615385","0.56","0.514285714285714","0.486666666666667","0.533762057877814","0.526032315978456","0.509070611219648","0.508955524250352","0.508347622055771"
"15872",NA,"0.75","0.5","0.619047619047619","0.5","0.488721804511278","0.477443609022556","0.489208633093525","0.512881679389313","0.504742145820984","0.508350636453914"
"15873","0.333333333333333","0.444444444444444","0.4375","0.416666666666667","0.536585365853659","0.584415584415584","0.572271386430678","0.552364864864865","0.525135344160866","0.508863252673044","0.50909258746423"
"15874","0.5","0.166666666666667","0.214285714285714","0.238095238095238","0.28125","0.457516339869281","0.528662420382166","0.529304029304029","0.5054914881933","0.509805844283193","0.508347622055771"
"15875","0","0.6","0.416666666666667","0.346153846153846","0.4","0.487179487179487","0.482758620689655","0.491525423728814","0.51298987230295","0.505657708628006","0.508347622055771"
"15876","0.5","0.5","0.4375","0.518518518518518","0.522727272727273","0.529411764705882","0.546242774566474","0.513071895424837","0.508259911894273","0.509494284053478","0.508347622055771"
"15877","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15878","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15879","0","0.6","0.466666666666667","0.48","0.571428571428571","0.50625","0.512676056338028","0.514516129032258","0.513315217391304","0.509755372883035","0.508347622055771"
"15880","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15881","0","0.333333333333333","0.285714285714286","0.363636363636364","0.45","0.480519480519481","0.485714285714286","0.546925566343042","0.534124629080119","0.506073567151411","0.510460671897003"
"15882","0.333333333333333","0.333333333333333","0.555555555555556","0.518518518518518","0.511111111111111","0.506410256410256","0.518950437317784","0.513687600644122","0.51360086183679","0.510231225700839","0.508347622055771"
"15883","0.5","0.571428571428571","0.6875","0.607142857142857","0.547619047619048","0.568627450980392","0.528358208955224","0.558375634517767","0.517058823529412","0.508462455303933","0.508347622055771"
"15884","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15885","0","0.6","0.461538461538462","0.44","0.511627906976744","0.506493506493506","0.54","0.514851485148515","0.509857612267251","0.509359992159169","0.508347622055771"
"15886","0","0.285714285714286","0.5","0.518518518518518","0.5","0.575949367088608","0.548672566371681","0.518707482993197","0.507238307349666","0.509582215408202","0.508347622055771"
"15887",NA,"0.5","0.888888888888889","0.714285714285714","0.583333333333333","0.583941605839416","0.505952380952381","0.514237855946399","0.501944444444444","0.50938566552901","0.508347622055771"
"15888","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15889","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15890","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15891","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15892","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15893","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15894","0","0.6","0.666666666666667","0.761904761904762","0.727272727272727","0.596774193548387","0.538983050847458","0.524412296564195","0.512650602409639","0.511353711790393","0.508347622055771"
"15895",NA,"1","0.416666666666667","0.434782608695652","0.421052631578947","0.596026490066225","0.563421828908555","0.516949152542373","0.503637381085618","0.509446564885496","0.508347622055771"
"15896","0","0.25","0.555555555555556","0.571428571428571","0.608695652173913","0.505882352941176","0.484375","0.48377581120944","0.520511454448588","0.505819440075495","0.508499360263206"
"15897","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15898","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15899","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15900","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15901",NA,"0.75","0.642857142857143","0.590909090909091","0.526315789473684","0.562913907284768","0.534124629080119","0.558922558922559","0.517569982132222","0.508497047125467","0.508347622055771"
"15902","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15903",NA,"0.25","0.5","0.428571428571429","0.5","0.527272727272727","0.539772727272727","0.513866231647635","0.509356081452944","0.509126403123475","0.508347622055771"
"15904","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15905",NA,"0.666666666666667","0.571428571428571","0.619047619047619","0.6","0.522058823529412","0.51219512195122","0.528716216216216","0.500417478430281","0.509382107657316","0.508347622055771"
"15906","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15907","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15908","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15909","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"15910",NA,"0.333333333333333","0.571428571428571","0.523809523809524","0.540540540540541","0.535483870967742","0.527377521613833","0.516835016835017","0.512017283283824","0.509702594389369","0.508347622055771"
"15911",NA,"0.333333333333333","0.571428571428571","0.590909090909091","0.578947368421053","0.525641025641026","0.537993920972644","0.551433389544688","0.517862246356102","0.508741258741259","0.508347622055771"
"15912",NA,"0.333333333333333","0.285714285714286","0.647058823529412","0.583333333333333","0.516129032258065","0.522435897435897","0.513368983957219","0.514500170590242","0.50722525804493","0.508347622055771"
