"","95","190","285","380","475","950","1425","1900","4750","9500","14250"
"25049","0.5","0.75","0.857142857142857","0.869565217391304","0.742857142857143","0.65625","0.566552901023891","0.509259259259259","0.43904","0.420665112283716","0.398250605964801"
"25050","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25051","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25052","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25053","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25054","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25055","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25056","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25057","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25058","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25059","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25060","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25061","0","0.5","0.5","0.5","0.540540540540541","0.56551724137931","0.533123028391167","0.505415162454874","0.43859649122807","0.423708920187793","0.398250605964801"
"25062","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25063","1","0.285714285714286","0.454545454545455","0.5","0.514285714285714","0.471428571428571","0.490566037735849","0.490299823633157","0.452824777745913","0.407403290351267","0.398250605964801"
"25064","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25065","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25066","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25067","1","0.5","0.666666666666667","0.733333333333333","0.684210526315789","0.539568345323741","0.505988023952096","0.516962843295638","0.44554149953718","0.395139300533491","0.398250605964801"
"25068","1","0.666666666666667","0.5","0.56","0.594594594594595","0.562962962962963","0.525806451612903","0.499054820415879","0.446181067531702","0.411650485436893","0.398250605964801"
"25069","1","0.8","0.857142857142857","0.761904761904762","0.75","0.688524590163934","0.568027210884354","0.519480519480519","0.439340019411194","0.419771485345256","0.398250605964801"
"25070","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25071","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25072","1","0.875","0.785714285714286","0.736842105263158","0.692307692307692","0.689075630252101","0.566101694915254","0.529411764705882","0.437581274382315","0.419770057485629","0.398250605964801"
"25073","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25074","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25075","1","0.666666666666667","0.555555555555556","0.647058823529412","0.6","0.595588235294118","0.588815789473684","0.520795660036166","0.434354100668779","0.423615743829219","0.398250605964801"
"25076","1","0.714285714285714","0.866666666666667","0.869565217391304","0.757575757575758","0.6640625","0.571428571428571","0.511970534069982","0.440822784810127","0.419748565848895","0.398250605964801"
"25077","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25078","0","0.25","0.277777777777778","0.1875","0.173913043478261","0.27007299270073","0.328301886792453","0.351543942992874","0.422316384180791","0.388544657699864","0.398565249498892"
"25079","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25080","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25081","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25082","1","0.833333333333333","0.7","0.578947368421053","0.514285714285714","0.391891891891892","0.434402332361516","0.451114922813036","0.467480829309855","0.402487402165755","0.398250605964801"
"25083","1","0.5","0.666666666666667","0.578947368421053","0.625","0.421052631578947","0.465277777777778","0.448430493273543","0.44200306591722","0.426033538103935","0.399323538737977"
"25084","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25085","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25086","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25087","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25088","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25089","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25090","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25091","1","0.5","0.538461538461538","0.6","0.628571428571429","0.533333333333333","0.521172638436482","0.502857142857143","0.447152084556665","0.410773260448696","0.398250605964801"
"25092","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25093","0.5","0.25","0.153846153846154","0.363636363636364","0.470588235294118","0.474820143884892","0.425925925925926","0.46815834767642","0.464132609316948","0.405187445510026","0.398250605964801"
"25094","1","0.571428571428571","0.533333333333333","0.517241379310345","0.51219512195122","0.553333333333333","0.542586750788643","0.52007299270073","0.438485804416404","0.424063400576369","0.398250605964801"
"25095",NA,"0","0.625","0.5","0.382352941176471","0.426829268292683","0.43026706231454","0.462478184991274","0.470504821327283","0.401409202519483","0.398250605964801"
"25096","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25097","1","0.714285714285714","0.636363636363636","0.5625","0.6875","0.658730158730159","0.588815789473684","0.525270758122744","0.436038514442916","0.422885572139304","0.398250605964801"
"25098","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25099","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25100","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25101","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25102","0","0.428571428571429","0.5","0.423076923076923","0.368421052631579","0.414364640883978","0.381720430107527","0.401050788091068","0.435855928773776","0.391395154553049","0.398250605964801"
"25103","1","0.4","0.545454545454545","0.565217391304348","0.6","0.525925925925926","0.512738853503185","0.505660377358491","0.448871960152359","0.410096426545661","0.398250605964801"
"25104","1","1","0.833333333333333","0.72","0.657142857142857","0.666666666666667","0.565656565656566","0.537753222836096","0.438521909744931","0.420098224404987","0.398250605964801"
"25105","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25106",NA,"0.5","0.7","0.6","0.625","0.561538461538462","0.599358974358974","0.568306010928962","0.459634015069968","0.396956381952631","0.398250605964801"
"25107","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25108","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25109","1","0.4","0.555555555555556","0.6","0.59375","0.442748091603053","0.472789115646259","0.454945054945055","0.443434343434343","0.425289256198347","0.399239141921167"
"25110","1","0.428571428571429","0.777777777777778","0.689655172413793","0.666666666666667","0.542253521126761","0.501510574018127","0.515297906602254","0.446782178217822","0.394789816459443","0.398250605964801"
"25111",NA,"1","0.666666666666667","0.625","0.666666666666667","0.645161290322581","0.576666666666667","0.53690036900369","0.439813271090363","0.420870234886407","0.398250605964801"
"25112","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25113","1","0.5","0.6","0.526315789473684","0.588235294117647","0.595744680851064","0.579288025889968","0.535911602209945","0.436920883820385","0.423502428494334","0.398250605964801"
"25114","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25115","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25116","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25117","0","0.333333333333333","0.428571428571429","0.56","0.540540540540541","0.585714285714286","0.565625","0.534709193245779","0.439304219096965","0.424646128226478","0.398250605964801"
"25118","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25119","1","0.8","0.5","0.545454545454545","0.405405405405405","0.333333333333333","0.368876080691643","0.373106060606061","0.431808644565674","0.390976373469969","0.398250605964801"
"25120","1","0.875","0.75","0.727272727272727","0.78125","0.685950413223141","0.572881355932203","0.519480519480519","0.43926735218509","0.419114912606917","0.398250605964801"
"25121","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25122","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25123","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25124","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25125","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25126","0","0.25","0.142857142857143","0.2","0.166666666666667","0.256198347107438","0.309917355371901","0.35264483627204","0.423818707810993","0.389568675435913","0.398690740154155"
"25127","0.5","0.666666666666667","0.555555555555556","0.454545454545455","0.4375","0.32183908045977","0.363095238095238","0.367387033398821","0.43034188034188","0.390867317633544","0.398250605964801"
"25128","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25129","0","0.142857142857143","0.277777777777778","0.333333333333333","0.363636363636364","0.44","0.446808510638298","0.471204188481675","0.477176070314715","0.400191021967526","0.398250605964801"
"25130",NA,"0.4","0.357142857142857","0.444444444444444","0.51219512195122","0.527397260273973","0.518518518518518","0.501557632398754","0.446869983948636","0.394321766561514","0.398250605964801"
"25131","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25132","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25133","0","0.5","0.333333333333333","0.588235294117647","0.580645161290323","0.584","0.544554455445545","0.527927927927928","0.476243400944707","0.398439147859101","0.398250605964801"
"25134","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25135","0","0.25","0.428571428571429","0.444444444444444","0.535714285714286","0.565891472868217","0.535714285714286","0.537340619307832","0.47504159733777","0.398418555614128","0.398250605964801"
"25136","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25137","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25138",NA,"0.25","0.615384615384615","0.555555555555556","0.564102564102564","0.518796992481203","0.583333333333333","0.581056466302368","0.456197450501763","0.396640826873385","0.398250605964801"
"25139",NA,"0.5","0.466666666666667","0.52","0.478260869565217","0.404255319148936","0.474164133738602","0.495606326889279","0.479184367034834","0.39961900730236","0.398250605964801"
"25140","0.5","0.428571428571429","0.636363636363636","0.6","0.67741935483871","0.634328358208955","0.586666666666667","0.533575317604356","0.436038514442916","0.422749312016774","0.398250605964801"
"25141","0.5","0.6","0.5","0.571428571428571","0.566666666666667","0.458015267175573","0.471380471380471","0.45916114790287","0.444556451612903","0.424723186250207","0.399323538737977"
"25142","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25143","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25144","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25145","0.666666666666667","0.714285714285714","0.8","0.5","0.470588235294118","0.397260273972603","0.441176470588235","0.44750430292599","0.466402041394953","0.402728542270921","0.398250605964801"
"25146","0","0.333333333333333","0.444444444444444","0.571428571428571","0.542857142857143","0.591549295774648","0.578778135048232","0.536044362292052","0.439262472885033","0.424097374179431","0.398250605964801"
"25147","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25148","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25149",NA,"0.6","0.7","0.666666666666667","0.535714285714286","0.610687022900763","0.600682593856655","0.571164510166359","0.46520444083401","0.397720008523333","0.398250605964801"
"25150",NA,"0.857142857142857","0.6875","0.6","0.595238095238095","0.556338028169014","0.519402985074627","0.509646302250804","0.447508617988091","0.39468034351145","0.398250605964801"
"25151","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25152","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25153","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25154","0","0.5","0.769230769230769","0.535714285714286","0.475","0.458333333333333","0.478125","0.509769094138544","0.47977369165488","0.399028305872412","0.398250605964801"
"25155","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25156","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25157",NA,NA,"0.857142857142857","0.736842105263158","0.78125","0.6171875","0.574912891986063","0.521100917431193","0.446258084385587","0.418079096045198","0.398250605964801"
"25158","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25159","0","0","0.214285714285714","0.321428571428571","0.368421052631579","0.409836065573771","0.443089430894309","0.441102756892231","0.443468715697036","0.427637239717777","0.400360972502389"
"25160","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25161","0","0.4","0.555555555555556","0.666666666666667","0.645161290322581","0.604651162790698","0.572413793103448","0.536936936936937","0.477084483710657","0.398501793627348","0.398250605964801"
"25162","0.666666666666667","0.333333333333333","0.181818181818182","0.263157894736842","0.40625","0.5","0.444794952681388","0.475862068965517","0.462925851703407","0.405508798775823","0.398250605964801"
"25163","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25164","0.5","0.625","0.470588235294118","0.346153846153846","0.393939393939394","0.372222222222222","0.376731301939058","0.388990825688073","0.435907970419063","0.391914654688377","0.398250605964801"
"25165",NA,"0.25","0.333333333333333","0.526315789473684","0.454545454545455","0.522058823529412","0.525316455696203","0.528028933092224","0.477457294875385","0.398250605964801","0.398250605964801"
"25166","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25167","1","0.571428571428571","0.444444444444444","0.548387096774194","0.526315789473684","0.582191780821918","0.549382716049383","0.537174721189591","0.439784532512505","0.424380518370835","0.398250605964801"
"25168","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25169","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25170","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25171","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25172","0","0.6","0.416666666666667","0.652173913043478","0.647058823529412","0.654135338345865","0.582781456953642","0.535185185185185","0.440363881401617","0.421434118560704","0.398250605964801"
"25173","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25174","1","0.833333333333333","0.714285714285714","0.625","0.6875","0.655172413793103","0.574829931972789","0.534069981583794","0.442282749675746","0.419545283255872","0.398250605964801"
"25175","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25176","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25177","1","0.75","0.6","0.611111111111111","0.583333333333333","0.6328125","0.59","0.573260073260073","0.466286025013594","0.397959183673469","0.398250605964801"
"25178","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25179","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25180","1","0.5","0.538461538461538","0.36","0.382352941176471","0.337078651685393","0.376068376068376","0.389925373134328","0.433360927152318","0.391647855530474","0.398250605964801"
"25181","0.5","0.6","0.727272727272727","0.5","0.457142857142857","0.391608391608392","0.451807228915663","0.45580589254766","0.466173962478681","0.402888553567579","0.398250605964801"
"25182","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25183","1","0.666666666666667","0.625","0.55","0.515151515151515","0.549668874172185","0.504615384615385","0.485875706214689","0.44134321849106","0.42495784148398","0.398250605964801"
"25184","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25185","1","1","0.642857142857143","0.727272727272727","0.689655172413793","0.666666666666667","0.577319587628866","0.526605504587156","0.442733397497594","0.419198207171315","0.398250605964801"
"25186","0","0.5","0.466666666666667","0.555555555555556","0.5","0.563758389261745","0.56832298136646","0.532588454376164","0.441515038989974","0.424471510569789","0.398250605964801"
"25187","1","0.666666666666667","0.75","0.631578947368421","0.5","0.513157894736842","0.507645259938838","0.480769230769231","0.444543828264759","0.423826602214252","0.398250605964801"
"25188","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25189","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25190","0","0.25","0.272727272727273","0.5","0.428571428571429","0.420289855072464","0.449101796407186","0.473504273504273","0.466324200913242","0.404006497022198","0.398250605964801"
"25191","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25192","0","0.333333333333333","0.25","0.296296296296296","0.272727272727273","0.426829268292683","0.439153439153439","0.434713375796178","0.446100917431193","0.392996632996633","0.398250605964801"
"25193","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25194","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25195","1","0.5","0.692307692307692","0.625","0.605263157894737","0.486666666666667","0.51840490797546","0.549579831932773","0.448888888888889","0.395065978198508","0.398250605964801"
"25196","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25197","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25198",NA,"0","0.416666666666667","0.571428571428571","0.513513513513513","0.54","0.536363636363636","0.499089253187614","0.441773725652714","0.423640167364017","0.398250605964801"
"25199","1","0.4","0.2","0.263157894736842","0.333333333333333","0.507142857142857","0.445141065830721","0.487931034482759","0.46243930305627","0.405535499398315","0.398250605964801"
"25200","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25201","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25202","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25203",NA,"1","0.666666666666667","0.611111111111111","0.636363636363636","0.614173228346457","0.603389830508475","0.579136690647482","0.461289452387375","0.397393440871702","0.398250605964801"
"25204","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25205","0","0.4","0.5","0.476190476190476","0.547619047619048","0.487179487179487","0.538216560509554","0.549738219895288","0.449767711962834","0.395918367346939","0.398250605964801"
"25206","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25207","0","0.272727272727273","0.15","0.1875","0.145833333333333","0.267716535433071","0.327935222672065","0.36319612590799","0.425226946966077","0.389328063241107","0.3985025835706"
"25208","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25209","0.5","0.714285714285714","0.5","0.461538461538462","0.487179487179487","0.533783783783784","0.518624641833811","0.505564387917329","0.449391415759129","0.39497827136649","0.398250605964801"
"25210","1","0.8","0.6","0.72","0.684210526315789","0.503355704697987","0.507598784194529","0.544093178036606","0.447234678624813","0.394812680115274","0.398250605964801"
"25211","0.333333333333333","0.428571428571429","0.222222222222222","0.333333333333333","0.409090909090909","0.531468531468531","0.569131832797428","0.596363636363636","0.452741802149352","0.397004558280877","0.398250605964801"
"25212","1","0.428571428571429","0.294117647058824","0.310344827586207","0.452380952380952","0.549295774647887","0.574193548387097","0.595281306715064","0.453150684931507","0.397058823529412","0.398250605964801"
"25213","0.5","0.75","0.625","0.625","0.666666666666667","0.628787878787879","0.599315068493151","0.570110701107011","0.465198477433388","0.397959183673469","0.398250605964801"
"25214",NA,"0.666666666666667","0.538461538461538","0.411764705882353","0.405405405405405","0.317919075144509","0.366071428571429","0.38150289017341","0.432203389830508","0.390975296301585","0.398250605964801"
"25215","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25216","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25217","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25218",NA,"0.333333333333333","0.7","0.625","0.576923076923077","0.566176470588235","0.533112582781457","0.522556390977444","0.451288125555227","0.412731481481481","0.398250605964801"
"25219","0.666666666666667","0.6","0.416666666666667","0.476190476190476","0.566666666666667","0.606837606837607","0.599315068493151","0.555555555555556","0.471103807176116","0.39849862550222","0.398250605964801"
"25220","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25221","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25222","0","0.25","0.6","0.578947368421053","0.533333333333333","0.56390977443609","0.575342465753425","0.581272084805654","0.455308775731311","0.397106109324759","0.398250605964801"
"25223","1","0.714285714285714","0.5","0.5","0.5","0.42962962962963","0.486567164179104","0.491166077738516","0.47985347985348","0.399597755901344","0.398250605964801"
"25224","1","0.75","0.461538461538462","0.478260869565217","0.625","0.610169491525424","0.611111111111111","0.550909090909091","0.472742290748899","0.398500211237854","0.398250605964801"
"25225","1","0.571428571428571","0.705882352941177","0.758620689655172","0.738095238095238","0.5","0.513595166163142","0.537313432835821","0.448776065276519","0.395446096654275","0.398250605964801"
"25226","1","0.714285714285714","0.263157894736842","0.275862068965517","0.346938775510204","0.490066225165563","0.586538461538462","0.561837455830389","0.450168918918919","0.397037692052614","0.398250605964801"
"25227","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25228","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25229","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25230",NA,"0.4","0.555555555555556","0.555555555555556","0.592592592592593","0.672","0.606779661016949","0.576208178438662","0.46742671009772","0.3983032873807","0.398250605964801"
"25231","1","0.8","0.4375","0.464285714285714","0.555555555555556","0.434782608695652","0.488023952095808","0.489285714285714","0.479842120101494","0.399830490518063","0.398250605964801"
"25232","1","1","0.666666666666667","0.523809523809524","0.529411764705882","0.533783783783784","0.51063829787234","0.490671641791045","0.44273127753304","0.42462156317578","0.398250605964801"
"25233","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25234","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25235","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25236","0.666666666666667","0.833333333333333","0.625","0.52","0.55","0.544827586206897","0.507246376811594","0.512779552715655","0.449063789273247","0.394582284549922","0.398250605964801"
"25237","1","0.8","0.733333333333333","0.64","0.652173913043478","0.534722222222222","0.515942028985507","0.519417475728155","0.448641898220418","0.394630553575671","0.398250605964801"
"25238","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25239","0","0.5","0.3125","0.379310344827586","0.488888888888889","0.444444444444444","0.481707317073171","0.493827160493827","0.479830747531735","0.400190920661858","0.398250605964801"
"25240","1","0.5","0.277777777777778","0.303030303030303","0.347826086956522","0.5","0.580952380952381","0.566071428571429","0.451287793952968","0.397797356828194","0.398250605964801"
"25241","1","0.5","0.466666666666667","0.55","0.529411764705882","0.51063829787234","0.515625","0.523381294964029","0.48075302051138","0.398923255568458","0.398250605964801"
"25242","1","0.666666666666667","0.45","0.5","0.476190476190476","0.567567567567568","0.557632398753894","0.544609665427509","0.442241707967976","0.42400456686171","0.398250605964801"
"25243",NA,"0.428571428571429","0.333333333333333","0.576923076923077","0.488372093023256","0.512987012987013","0.541795665634675","0.545454545454545","0.449826989619377","0.396209386281588","0.398250605964801"
"25244","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25245","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25246","0.5","0.833333333333333","0.727272727272727","0.608695652173913","0.548387096774194","0.517006802721088","0.49079754601227","0.481335952848723","0.447685185185185","0.42355929512621","0.398418555614128"
"25247","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
"25248","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos","not_pos"
